"","DateTime","TEMP","SiteID","Latitude","Longitude","LocalDateTime","time.str","y","mo","day","hour","minute","second","minutes.day","""SiteID""","temp_0.5h","temp_1h","temp_2h","minutes.dayROUND","mean_tempROUND","mean_temp","min_temp","max_temp","var_temp","sd_temp","range_temp","meanMEAN","meanMAX","meanMIN"
"2016",2021-09-18 23:57:00,16.73,"TestSite",34.400334,-119.535058,2021-09-18 23:57:00,"23:57:00",2021,9,18,23,57,0,1437,"SiteID",16.7166666666662,16.7616666666663,16.8616666666665,"1440",20.3423076923077,18.0625,14.63,23.57,6.36753216783217,2.52339695011153,8.94,20.2,24.5,17.7
"2017",2021-09-19 00:07:00,16.73,"TestSite",34.400334,-119.535058,2021-09-19 00:07:00,"00:07:00",2021,9,19,0,7,0,7,"SiteID",16.7533333333328,16.813333333333,16.9124999999998,"10",20.3191025641026,18.3538194444444,15.29,24.2,8.37355244269619,2.89370911507985,8.91,20.2,24.5,17.7
"2018",2021-09-19 00:17:00,16.8,"TestSite",34.400334,-119.535058,2021-09-19 00:17:00,"00:17:00",2021,9,19,0,17,0,17,"SiteID",16.8099999999995,16.8966666666663,16.9591666666665,"20",19.3094117647059,18.3538194444444,15.29,24.2,8.37355244269619,2.89370911507985,8.91,20.2,24.5,17.7
"2019",2021-09-19 00:27:00,16.9,"TestSite",34.400334,-119.535058,2021-09-19 00:27:00,"00:27:00",2021,9,19,0,27,0,27,"SiteID",16.9099999999995,16.9916666666663,17.0074999999998,"30",19.2878991596639,18.3538194444444,15.29,24.2,8.37355244269619,2.89370911507985,8.91,20.2,24.5,17.7
"2020",2021-09-19 00:37:00,17.03,"TestSite",34.400334,-119.535058,2021-09-19 00:37:00,"00:37:00",2021,9,19,0,37,0,37,"SiteID",17.0399999999995,17.0966666666663,17.0524999999998,"40",20.2689743589744,18.3538194444444,15.29,24.2,8.37355244269619,2.89370911507985,8.91,20.2,24.5,17.7
"2021",2021-09-19 00:47:00,17.19,"TestSite",34.400334,-119.535058,2021-09-19 00:47:00,"00:47:00",2021,9,19,0,47,0,47,"SiteID",17.1733333333328,17.183333333333,17.0983333333332,"50",19.2480672268908,18.3538194444444,15.29,24.2,8.37355244269619,2.89370911507985,8.91,20.2,24.5,17.7
"2022",2021-09-19 00:57:00,17.3,"TestSite",34.400334,-119.535058,2021-09-19 00:57:00,"00:57:00",2021,9,19,0,57,0,57,"SiteID",17.2833333333328,17.253333333333,17.1408333333332,"60",19.2131092436975,18.3538194444444,15.29,24.2,8.37355244269619,2.89370911507985,8.91,20.2,24.5,17.7
"2023",2021-09-19 01:07:00,17.36,"TestSite",34.400334,-119.535058,2021-09-19 01:07:00,"01:07:00",2021,9,19,1,7,0,67,"SiteID",17.3266666666662,17.2916666666663,17.1808333333332,"70",20.2308974358974,18.3538194444444,15.29,24.2,8.37355244269619,2.89370911507985,8.91,20.2,24.5,17.7
"2024",2021-09-19 01:17:00,17.32,"TestSite",34.400334,-119.535058,2021-09-19 01:17:00,"01:17:00",2021,9,19,1,17,0,77,"SiteID",17.3333333333328,17.2999999999996,17.2116666666665,"80",19.1788235294118,18.3538194444444,15.29,24.2,8.37355244269619,2.89370911507985,8.91,20.2,24.5,17.7
"2025",2021-09-19 01:27:00,17.32,"TestSite",34.400334,-119.535058,2021-09-19 01:27:00,"01:27:00",2021,9,19,1,27,0,87,"SiteID",17.2999999999995,17.2899999999996,17.2333333333332,"90",19.1602521008403,18.3538194444444,15.29,24.2,8.37355244269619,2.89370911507985,8.91,20.2,24.5,17.7
"2026",2021-09-19 01:37:00,17.26,"TestSite",34.400334,-119.535058,2021-09-19 01:37:00,"01:37:00",2021,9,19,1,37,0,97,"SiteID",17.2733333333328,17.2649999999996,17.2416666666665,"100",20.2183333333333,18.3538194444444,15.29,24.2,8.37355244269619,2.89370911507985,8.91,20.2,24.5,17.7
"2027",2021-09-19 01:47:00,17.24,"TestSite",34.400334,-119.535058,2021-09-19 01:47:00,"01:47:00",2021,9,19,1,47,0,107,"SiteID",17.2466666666662,17.2399999999996,17.2316666666665,"110",19.1417647058824,18.3538194444444,15.29,24.2,8.37355244269619,2.89370911507985,8.91,20.2,24.5,17.7
"2028",2021-09-19 01:57:00,17.24,"TestSite",34.400334,-119.535058,2021-09-19 01:57:00,"01:57:00",2021,9,19,1,57,0,117,"SiteID",17.2299999999995,17.213333333333,17.2083333333332,"120",19.1270588235294,18.3538194444444,15.29,24.2,8.37355244269619,2.89370911507985,8.91,20.2,24.5,17.7
"2029",2021-09-19 02:07:00,17.21,"TestSite",34.400334,-119.535058,2021-09-19 02:07:00,"02:07:00",2021,9,19,2,7,0,127,"SiteID",17.2066666666662,17.1916666666663,17.1741666666665,"130",20.2142307692308,18.3538194444444,15.29,24.2,8.37355244269619,2.89370911507985,8.91,20.2,24.5,17.7
"2030",2021-09-19 02:17:00,17.17,"TestSite",34.400334,-119.535058,2021-09-19 02:17:00,"02:17:00",2021,9,19,2,17,0,137,"SiteID",17.1799999999995,17.163333333333,17.1383333333332,"140",19.0957983193277,18.3538194444444,15.29,24.2,8.37355244269619,2.89370911507985,8.91,20.2,24.5,17.7
"2031",2021-09-19 02:27:00,17.16,"TestSite",34.400334,-119.535058,2021-09-19 02:27:00,"02:27:00",2021,9,19,2,27,0,147,"SiteID",17.1533333333328,17.1266666666663,17.0983333333332,"150",19.0604201680672,18.3538194444444,15.29,24.2,8.37355244269619,2.89370911507985,8.91,20.2,24.5,17.7
"2032",2021-09-19 02:37:00,17.13,"TestSite",34.400334,-119.535058,2021-09-19 02:37:00,"02:37:00",2021,9,19,2,37,0,157,"SiteID",17.1199999999995,17.083333333333,17.0583333333332,"160",20.1933333333333,18.3538194444444,15.29,24.2,8.37355244269619,2.89370911507985,8.91,20.2,24.5,17.7
"2033",2021-09-19 02:47:00,17.07,"TestSite",34.400334,-119.535058,2021-09-19 02:47:00,"02:47:00",2021,9,19,2,47,0,167,"SiteID",17.0733333333328,17.0366666666663,17.0183333333332,"170",19.0340336134454,18.3538194444444,15.29,24.2,8.37355244269619,2.89370911507985,8.91,20.2,24.5,17.7
"2034",2021-09-19 02:57:00,17.02,"TestSite",34.400334,-119.535058,2021-09-19 02:57:00,"02:57:00",2021,9,19,2,57,0,177,"SiteID",17.0133333333328,16.983333333333,16.9749999999998,"180",19.0221848739496,18.3538194444444,15.29,24.2,8.37355244269619,2.89370911507985,8.91,20.2,24.5,17.7
"2035",2021-09-19 03:07:00,16.95,"TestSite",34.400334,-119.535058,2021-09-19 03:07:00,"03:07:00",2021,9,19,3,7,0,187,"SiteID",16.9533333333328,16.9249999999996,16.9299999999998,"190",20.1992307692308,18.3538194444444,15.29,24.2,8.37355244269619,2.89370911507985,8.91,20.2,24.5,17.7
"2036",2021-09-19 03:17:00,16.89,"TestSite",34.400334,-119.535058,2021-09-19 03:17:00,"03:17:00",2021,9,19,3,17,0,197,"SiteID",16.8933333333328,16.873333333333,16.8858333333332,"200",19.0124369747899,18.3538194444444,15.29,24.2,8.37355244269619,2.89370911507985,8.91,20.2,24.5,17.7
"2037",2021-09-19 03:27:00,16.84,"TestSite",34.400334,-119.535058,2021-09-19 03:27:00,"03:27:00",2021,9,19,3,27,0,207,"SiteID",16.8366666666662,16.823333333333,16.8374999999998,"210",18.9852100840336,18.3538194444444,15.29,24.2,8.37355244269619,2.89370911507985,8.91,20.2,24.5,17.7
"2038",2021-09-19 03:37:00,16.78,"TestSite",34.400334,-119.535058,2021-09-19 03:37:00,"03:37:00",2021,9,19,3,37,0,217,"SiteID",16.7933333333328,16.7766666666663,16.7891666666665,"220",20.1908974358974,18.3538194444444,15.29,24.2,8.37355244269619,2.89370911507985,8.91,20.2,24.5,17.7
"2039",2021-09-19 03:47:00,16.76,"TestSite",34.400334,-119.535058,2021-09-19 03:47:00,"03:47:00",2021,9,19,3,47,0,227,"SiteID",16.7533333333328,16.7349999999996,16.7416666666665,"230",18.9443697478992,18.3538194444444,15.29,24.2,8.37355244269619,2.89370911507985,8.91,20.2,24.5,17.7
"2040",2021-09-19 03:57:00,16.72,"TestSite",34.400334,-119.535058,2021-09-19 03:57:00,"03:57:00",2021,9,19,3,57,0,237,"SiteID",16.7166666666662,16.6916666666663,16.6958333333332,"240",18.9064705882353,18.3538194444444,15.29,24.2,8.37355244269619,2.89370911507985,8.91,20.2,24.5,17.7
"2041",2021-09-19 04:07:00,16.67,"TestSite",34.400334,-119.535058,2021-09-19 04:07:00,"04:07:00",2021,9,19,4,7,0,247,"SiteID",16.6766666666662,16.653333333333,16.6524999999998,"250",20.1176923076923,18.3538194444444,15.29,24.2,8.37355244269619,2.89370911507985,8.91,20.2,24.5,17.7
"2042",2021-09-19 04:17:00,16.64,"TestSite",34.400334,-119.535058,2021-09-19 04:17:00,"04:17:00",2021,9,19,4,17,0,257,"SiteID",16.6299999999995,16.6099999999996,16.6108333333332,"260",18.8336974789916,18.3538194444444,15.29,24.2,8.37355244269619,2.89370911507985,8.91,20.2,24.5,17.7
"2043",2021-09-19 04:27:00,16.58,"TestSite",34.400334,-119.535058,2021-09-19 04:27:00,"04:27:00",2021,9,19,4,27,0,267,"SiteID",16.5899999999995,16.5683333333329,16.5708333333332,"270",18.7910084033613,18.3538194444444,15.29,24.2,8.37355244269619,2.89370911507985,8.91,20.2,24.5,17.7
"2044",2021-09-19 04:37:00,16.55,"TestSite",34.400334,-119.535058,2021-09-19 04:37:00,"04:37:00",2021,9,19,4,37,0,277,"SiteID",16.5433333333328,16.528333333333,16.5308333333332,"280",19.9930769230769,18.3538194444444,15.29,24.2,8.37355244269619,2.89370911507985,8.91,20.2,24.5,17.7
"2045",2021-09-19 04:47:00,16.5,"TestSite",34.400334,-119.535058,2021-09-19 04:47:00,"04:47:00",2021,9,19,4,47,0,287,"SiteID",16.5066666666662,16.4866666666663,16.4908333333332,"290",18.714537815126,18.3538194444444,15.29,24.2,8.37355244269619,2.89370911507985,8.91,20.2,24.5,17.7
"2046",2021-09-19 04:57:00,16.47,"TestSite",34.400334,-119.535058,2021-09-19 04:57:00,"04:57:00",2021,9,19,4,57,0,297,"SiteID",16.4666666666662,16.4499999999996,16.4508333333332,"300",18.6642857142857,18.3538194444444,15.29,24.2,8.37355244269619,2.89370911507985,8.91,20.2,24.5,17.7
"2047",2021-09-19 05:07:00,16.43,"TestSite",34.400334,-119.535058,2021-09-19 05:07:00,"05:07:00",2021,9,19,5,7,0,307,"SiteID",16.4299999999995,16.4083333333329,16.4124999999998,"310",19.8652564102564,18.3538194444444,15.29,24.2,8.37355244269619,2.89370911507985,8.91,20.2,24.5,17.7
"2048",2021-09-19 05:17:00,16.39,"TestSite",34.400334,-119.535058,2021-09-19 05:17:00,"05:17:00",2021,9,19,5,17,0,317,"SiteID",16.3933333333328,16.3716666666663,16.3733333333332,"320",18.5784033613445,18.3538194444444,15.29,24.2,8.37355244269619,2.89370911507985,8.91,20.2,24.5,17.7
"2049",2021-09-19 05:27:00,16.36,"TestSite",34.400334,-119.535058,2021-09-19 05:27:00,"05:27:00",2021,9,19,5,27,0,327,"SiteID",16.3499999999995,16.333333333333,16.3358333333332,"330",18.5175630252101,18.3538194444444,15.29,24.2,8.37355244269619,2.89370911507985,8.91,20.2,24.5,17.7
"2050",2021-09-19 05:37:00,16.3,"TestSite",34.400334,-119.535058,2021-09-19 05:37:00,"05:37:00",2021,9,19,5,37,0,337,"SiteID",16.3133333333328,16.2966666666663,16.2966666666665,"340",19.7271794871795,18.3538194444444,15.29,24.2,8.37355244269619,2.89370911507985,8.91,20.2,24.5,17.7
"2051",2021-09-19 05:47:00,16.28,"TestSite",34.400334,-119.535058,2021-09-19 05:47:00,"05:47:00",2021,9,19,5,47,0,347,"SiteID",16.2733333333328,16.2599999999996,16.2566666666665,"350",18.4314285714286,18.3538194444444,15.29,24.2,8.37355244269619,2.89370911507985,8.91,20.2,24.5,17.7
"2052",2021-09-19 05:57:00,16.24,"TestSite",34.400334,-119.535058,2021-09-19 05:57:00,"05:57:00",2021,9,19,5,57,0,357,"SiteID",16.2433333333328,16.2216666666663,16.2174999999998,"360",18.3957983193277,18.3538194444444,15.29,24.2,8.37355244269619,2.89370911507985,8.91,20.2,24.5,17.7
"2053",2021-09-19 06:07:00,16.21,"TestSite",34.400334,-119.535058,2021-09-19 06:07:00,"06:07:00",2021,9,19,6,7,0,367,"SiteID",16.2066666666662,16.1849999999996,16.1774999999998,"370",19.6075641025641,18.3538194444444,15.29,24.2,8.37355244269619,2.89370911507985,8.91,20.2,24.5,17.7
"2054",2021-09-19 06:17:00,16.17,"TestSite",34.400334,-119.535058,2021-09-19 06:17:00,"06:17:00",2021,9,19,6,17,0,377,"SiteID",16.1699999999995,16.1416666666663,16.1383333333332,"380",18.3272268907563,18.3538194444444,15.29,24.2,8.37355244269619,2.89370911507985,8.91,20.2,24.5,17.7
"2055",2021-09-19 06:27:00,16.13,"TestSite",34.400334,-119.535058,2021-09-19 06:27:00,"06:27:00",2021,9,19,6,27,0,387,"SiteID",16.1266666666662,16.1016666666663,16.0958333333332,"390",18.2831932773109,18.3538194444444,15.29,24.2,8.37355244269619,2.89370911507985,8.91,20.2,24.5,17.7
"2056",2021-09-19 06:37:00,16.08,"TestSite",34.400334,-119.535058,2021-09-19 06:37:00,"06:37:00",2021,9,19,6,37,0,397,"SiteID",16.0766666666662,16.0583333333329,16.0399999999998,"400",19.4941025641026,18.3538194444444,15.29,24.2,8.37355244269619,2.89370911507985,8.91,20.2,24.5,17.7
"2057",2021-09-19 06:47:00,16.02,"TestSite",34.400334,-119.535058,2021-09-19 06:47:00,"06:47:00",2021,9,19,6,47,0,407,"SiteID",16.0333333333328,16.0166666666663,15.9716666666665,"410",18.222268907563,18.3538194444444,15.29,24.2,8.37355244269619,2.89370911507985,8.91,20.2,24.5,17.7
"2058",2021-09-19 06:57:00,16,"TestSite",34.400334,-119.535058,2021-09-19 06:57:00,"06:57:00",2021,9,19,6,57,0,417,"SiteID",15.9899999999995,15.9699999999996,15.9016666666665,"420",18.1936134453782,18.3538194444444,15.29,24.2,8.37355244269619,2.89370911507985,8.91,20.2,24.5,17.7
"2059",2021-09-19 07:07:00,15.95,"TestSite",34.400334,-119.535058,2021-09-19 07:07:00,"07:07:00",2021,9,19,7,7,0,427,"SiteID",15.9566666666662,15.8949999999996,15.8283333333332,"430",19.375,18.3538194444444,15.29,24.2,8.37355244269619,2.89370911507985,8.91,20.2,24.5,17.7
"2060",2021-09-19 07:17:00,15.92,"TestSite",34.400334,-119.535058,2021-09-19 07:17:00,"07:17:00",2021,9,19,7,17,0,437,"SiteID",15.9066666666662,15.8016666666663,15.7549999999998,"440",18.1365546218487,18.3538194444444,15.29,24.2,8.37355244269619,2.89370911507985,8.91,20.2,24.5,17.7
"2061",2021-09-19 07:27:00,15.85,"TestSite",34.400334,-119.535058,2021-09-19 07:27:00,"07:27:00",2021,9,19,7,27,0,447,"SiteID",15.7999999999995,15.7016666666663,15.6866666666665,"450",18.1093277310924,18.3538194444444,15.29,24.2,8.37355244269619,2.89370911507985,8.91,20.2,24.5,17.7
"2062",2021-09-19 07:37:00,15.63,"TestSite",34.400334,-119.535058,2021-09-19 07:37:00,"07:37:00",2021,9,19,7,37,0,457,"SiteID",15.6466666666662,15.5983333333329,15.6216666666665,"460",19.2725641025641,18.3538194444444,15.29,24.2,8.37355244269619,2.89370911507985,8.91,20.2,24.5,17.7
"2063",2021-09-19 07:47:00,15.46,"TestSite",34.400334,-119.535058,2021-09-19 07:47:00,"07:47:00",2021,9,19,7,47,0,467,"SiteID",15.4966666666662,15.4933333333329,15.5624999999998,"470",18.0481512605042,18.3538194444444,15.29,24.2,8.37355244269619,2.89370911507985,8.91,20.2,24.5,17.7
"2064",2021-09-19 07:57:00,15.4,"TestSite",34.400334,-119.535058,2021-09-19 07:57:00,"07:57:00",2021,9,19,7,57,0,477,"SiteID",15.3966666666662,15.4033333333329,15.5049999999998,"480",18.0239495798319,18.3538194444444,15.29,24.2,8.37355244269619,2.89370911507985,8.91,20.2,24.5,17.7
"2065",2021-09-19 08:07:00,15.33,"TestSite",34.400334,-119.535058,2021-09-19 08:07:00,"08:07:00",2021,9,19,8,7,0,487,"SiteID",15.3399999999995,15.3483333333329,15.4591666666665,"490",19.1642307692308,18.3538194444444,15.29,24.2,8.37355244269619,2.89370911507985,8.91,20.2,24.5,17.7
"2066",2021-09-19 08:17:00,15.29,"TestSite",34.400334,-119.535058,2021-09-19 08:17:00,"08:17:00",2021,9,19,8,17,0,497,"SiteID",15.3099999999995,15.3233333333329,15.4216666666665,"500",17.996218487395,18.3538194444444,15.29,24.2,8.37355244269619,2.89370911507985,8.91,20.2,24.5,17.7
"2067",2021-09-19 08:27:00,15.31,"TestSite",34.400334,-119.535058,2021-09-19 08:27:00,"08:27:00",2021,9,19,8,27,0,507,"SiteID",15.2999999999995,15.3083333333329,15.3941666666665,"510",18.0025210084034,18.3538194444444,15.29,24.2,8.37355244269619,2.89370911507985,8.91,20.2,24.5,17.7
"2068",2021-09-19 08:37:00,15.3,"TestSite",34.400334,-119.535058,2021-09-19 08:37:00,"08:37:00",2021,9,19,8,37,0,517,"SiteID",15.3066666666662,15.3199999999996,15.3866666666665,"520",19.121282051282,18.3538194444444,15.29,24.2,8.37355244269619,2.89370911507985,8.91,20.2,24.5,17.7
"2069",2021-09-19 08:47:00,15.31,"TestSite",34.400334,-119.535058,2021-09-19 08:47:00,"08:47:00",2021,9,19,8,47,0,527,"SiteID",15.3066666666662,15.3499999999996,15.3949999999998,"530",18.0213445378151,18.3538194444444,15.29,24.2,8.37355244269619,2.89370911507985,8.91,20.2,24.5,17.7
"2070",2021-09-19 08:57:00,15.31,"TestSite",34.400334,-119.535058,2021-09-19 08:57:00,"08:57:00",2021,9,19,8,57,0,537,"SiteID",15.3399999999995,15.3849999999996,15.4124999999998,"540",18.0574789915966,18.3538194444444,15.29,24.2,8.37355244269619,2.89370911507985,8.91,20.2,24.5,17.7
"2071",2021-09-19 09:07:00,15.4,"TestSite",34.400334,-119.535058,2021-09-19 09:07:00,"09:07:00",2021,9,19,9,7,0,547,"SiteID",15.3933333333328,15.4249999999996,15.4416666666665,"550",19.1702564102564,18.3538194444444,15.29,24.2,8.37355244269619,2.89370911507985,8.91,20.2,24.5,17.7
"2072",2021-09-19 09:17:00,15.47,"TestSite",34.400334,-119.535058,2021-09-19 09:17:00,"09:17:00",2021,9,19,9,17,0,557,"SiteID",15.4633333333328,15.4666666666663,15.4816666666665,"560",18.1226050420168,18.3538194444444,15.29,24.2,8.37355244269619,2.89370911507985,8.91,20.2,24.5,17.7
"2073",2021-09-19 09:27:00,15.52,"TestSite",34.400334,-119.535058,2021-09-19 09:27:00,"09:27:00",2021,9,19,9,27,0,567,"SiteID",15.5099999999995,15.5166666666663,15.5324999999998,"570",18.1740336134454,18.3538194444444,15.29,24.2,8.37355244269619,2.89370911507985,8.91,20.2,24.5,17.7
"2074",2021-09-19 09:37:00,15.54,"TestSite",34.400334,-119.535058,2021-09-19 09:37:00,"09:37:00",2021,9,19,9,37,0,577,"SiteID",15.5399999999995,15.5633333333329,15.5974999999998,"580",19.2819230769231,18.3538194444444,15.29,24.2,8.37355244269619,2.89370911507985,8.91,20.2,24.5,17.7
"2075",2021-09-19 09:47:00,15.56,"TestSite",34.400334,-119.535058,2021-09-19 09:47:00,"09:47:00",2021,9,19,9,47,0,587,"SiteID",15.5699999999995,15.6133333333329,15.6791666666665,"590",18.2672268907563,18.3538194444444,15.29,24.2,8.37355244269619,2.89370911507985,8.91,20.2,24.5,17.7
"2076",2021-09-19 09:57:00,15.61,"TestSite",34.400334,-119.535058,2021-09-19 09:57:00,"09:57:00",2021,9,19,9,57,0,597,"SiteID",15.6166666666662,15.6799999999996,15.7799999999998,"600",18.3673333333333,18.3538194444444,15.29,24.2,8.37355244269619,2.89370911507985,8.91,20.2,24.5,17.7
"2077",2021-09-19 10:07:00,15.68,"TestSite",34.400334,-119.535058,2021-09-19 10:07:00,"10:07:00",2021,9,19,10,7,0,607,"SiteID",15.6866666666662,15.7699999999996,15.8916666666665,"610",19.4357142857143,18.3538194444444,15.29,24.2,8.37355244269619,2.89370911507985,8.91,20.2,24.5,17.7
"2078",2021-09-19 10:17:00,15.77,"TestSite",34.400334,-119.535058,2021-09-19 10:17:00,"10:17:00",2021,9,19,10,17,0,617,"SiteID",15.7899999999995,15.8916666666663,16.0174999999998,"620",18.4268907563025,18.3538194444444,15.29,24.2,8.37355244269619,2.89370911507985,8.91,20.2,24.5,17.7
"2079",2021-09-19 10:27:00,15.92,"TestSite",34.400334,-119.535058,2021-09-19 10:27:00,"10:27:00",2021,9,19,10,27,0,627,"SiteID",15.9233333333328,16.0433333333329,16.1591666666665,"630",18.5217647058824,18.3538194444444,15.29,24.2,8.37355244269619,2.89370911507985,8.91,20.2,24.5,17.7
"2080",2021-09-19 10:37:00,16.08,"TestSite",34.400334,-119.535058,2021-09-19 10:37:00,"10:37:00",2021,9,19,10,37,0,637,"SiteID",16.0966666666662,16.2199999999996,16.3208333333332,"640",19.6738961038961,18.3538194444444,15.29,24.2,8.37355244269619,2.89370911507985,8.91,20.2,24.5,17.7
"2081",2021-09-19 10:47:00,16.29,"TestSite",34.400334,-119.535058,2021-09-19 10:47:00,"10:47:00",2021,9,19,10,47,0,647,"SiteID",16.2966666666662,16.4216666666663,16.5099999999998,"650",18.6844537815126,18.3538194444444,15.29,24.2,8.37355244269619,2.89370911507985,8.91,20.2,24.5,17.7
"2082",2021-09-19 10:57:00,16.52,"TestSite",34.400334,-119.535058,2021-09-19 10:57:00,"10:57:00",2021,9,19,10,57,0,657,"SiteID",16.5166666666662,16.6383333333329,16.7233333333332,"660",18.7975630252101,18.3538194444444,15.29,24.2,8.37355244269619,2.89370911507985,8.91,20.2,24.5,17.7
"2083",2021-09-19 11:07:00,16.74,"TestSite",34.400334,-119.535058,2021-09-19 11:07:00,"11:07:00",2021,9,19,11,7,0,667,"SiteID",16.7466666666662,16.8716666666663,16.9608333333332,"670",19.9707792207792,18.3538194444444,15.29,24.2,8.37355244269619,2.89370911507985,8.91,20.2,24.5,17.7
"2084",2021-09-19 11:17:00,16.98,"TestSite",34.400334,-119.535058,2021-09-19 11:17:00,"11:17:00",2021,9,19,11,17,0,677,"SiteID",16.9799999999995,17.1283333333329,17.2249999999998,"680",19.0088235294118,18.3538194444444,15.29,24.2,8.37355244269619,2.89370911507985,8.91,20.2,24.5,17.7
"2085",2021-09-19 11:27:00,17.22,"TestSite",34.400334,-119.535058,2021-09-19 11:27:00,"11:27:00",2021,9,19,11,27,0,687,"SiteID",17.2266666666662,17.403333333333,17.5149999999998,"690",19.155462184874,18.3538194444444,15.29,24.2,8.37355244269619,2.89370911507985,8.91,20.2,24.5,17.7
"2086",2021-09-19 11:37:00,17.48,"TestSite",34.400334,-119.535058,2021-09-19 11:37:00,"11:37:00",2021,9,19,11,37,0,697,"SiteID",17.5099999999995,17.7016666666663,17.8224999999998,"700",20.3523376623377,18.3538194444444,15.29,24.2,8.37355244269619,2.89370911507985,8.91,20.2,24.5,17.7
"2087",2021-09-19 11:47:00,17.83,"TestSite",34.400334,-119.535058,2021-09-19 11:47:00,"11:47:00",2021,9,19,11,47,0,707,"SiteID",17.8266666666662,18.028333333333,18.1399999999998,"710",19.4193277310924,18.3538194444444,15.29,24.2,8.37355244269619,2.89370911507985,8.91,20.2,24.5,17.7
"2088",2021-09-19 11:57:00,18.17,"TestSite",34.400334,-119.535058,2021-09-19 11:57:00,"11:57:00",2021,9,19,11,57,0,717,"SiteID",18.1766666666662,18.3916666666663,18.4658333333332,"720",19.5963865546218,18.3538194444444,15.29,24.2,8.37355244269619,2.89370911507985,8.91,20.2,24.5,17.7
"2089",2021-09-19 12:07:00,18.53,"TestSite",34.400334,-119.535058,2021-09-19 12:07:00,"12:07:00",2021,9,19,12,7,0,727,"SiteID",18.5466666666662,18.7733333333329,18.7941666666665,"730",20.8141558441558,18.3538194444444,15.29,24.2,8.37355244269619,2.89370911507985,8.91,20.2,24.5,17.7
"2090",2021-09-19 12:17:00,18.94,"TestSite",34.400334,-119.535058,2021-09-19 12:17:00,"12:17:00",2021,9,19,12,17,0,737,"SiteID",18.9566666666662,19.1516666666663,19.1291666666665,"740",19.9261666666667,18.3538194444444,15.29,24.2,8.37355244269619,2.89370911507985,8.91,20.2,24.5,17.7
"2091",2021-09-19 12:27:00,19.4,"TestSite",34.400334,-119.535058,2021-09-19 12:27:00,"12:27:00",2021,9,19,12,27,0,747,"SiteID",19.3699999999995,19.528333333333,19.4641666666665,"750",20.0949166666667,18.3538194444444,15.29,24.2,8.37355244269619,2.89370911507985,8.91,20.2,24.5,17.7
